f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
-5.690669426140744,-0.025703091201945655,2.8323009213023562,6.389240761790616,-3.3591001085971595,-1.993572049668154,-2.1090142142428374,1.5464782862105078,-0.6016946722173301,-2.188409356143784,-1.3524258653055823,-2.027915439258598,1
-0.5081099661022643,-0.2916494880987713,-0.8361432274623462,-0.14225150146212379,-1.4002808265571811,-0.7150933570377032,2.6650286793786524,-0.2722448287584695,-1.9689255746015553,-0.8518267500834185,-0.954807179048305,0.701003048968752,0
-5.211172017019719,1.3945039155955086,1.8257013148473542,6.123653934686686,-3.2640725215817703,-3.0891455701587276,0.36021527107575835,0.9358981566468365,-1.1604416769049053,-2.1474049501242436,-2.406639346651675,-1.8825201983999078,0
-1.312589179772987,-0.1892545147299392,-2.89081040750463,-1.3620364280851853,0.13565854900673036,-0.19650119704565672,-0.2616323054843446,0.747249928039437,1.0165283479398255,-1.2957275781529258,-0.33872793530052203,-1.9892788575934364,1
-3.4584098659374027,0.36416192065233766,1.5109146453172662,5.577889470758529,-1.772424062075338,-3.316066974091882,-1.4841283988159222,-1.0286144643241433,1.6973853178952598,1.0376586373034347,-2.403762235301004,-0.8842020433658921,1
-2.2783191187793084,-0.8021566379384494,3.3994713552366607,6.615947848804967,-1.9828357249361157,-3.1978399182750943,5.636764826918113,-0.42593063994033453,-1.0553944662225827,-1.5277983796974526,2.020649319362664,0.0367713467754569,0
-3.196075556880558,-0.14565277547129304,-1.4826075956296183,0.4160938374970127,-3.4580808646327252,-1.6567708765223204,1.615766934605783,-0.9958198495601127,-1.5936508981219746,-1.6394701232462345,-0.7207903531809094,1.4228892218570068,0
-4.202098650222926,-0.42488473863100795,0.27360543850763164,1.5430248329535585,-0.9285150940229625,-0.5363134381083784,-2.829215087685248,-0.6327956573876807,2.7060428383011086,-0.39595147355956384,-1.7860243488846284,-1.3381402704101413,1
-4.640124879676167,0.34336170238800506,-0.9136492168679049,2.638765874489085,-3.4579136251297866,-1.508295465635566,2.7317835473930296,-0.08774637482608183,-0.4175182992269816,-1.6945495390334715,-1.359883827954209,-0.6175152841010667,0
-4.349132869259855,0.7770170748151154,1.419412292473611,-0.5619840325663202,-1.004452669515797,-1.073716016200226,-1.1585318504815834,-0.42561646573610723,-0.8482826975461555,-3.6124475723080645,-2.50430099978366,0.1540209041768814,1
-1.03770752011187,-2.4651449166808135,0.3815060089360429,6.3446710228512195,0.5082557989551422,-5.439482475837707,-1.4311310512017485,-2.3122032632601837,-0.1258233509474389,-0.3892657008036473,-3.2582404813533534,-4.28920923568439,1
1.3067195955818816,-0.01765843408678645,0.747474686503333,0.44004563844229344,-0.43270215796265776,2.1752149803573078,0.7792873086758945,0.9121420797633011,-0.4445048173326167,1.8792714463835594,0.027750809944706578,0.45202290810224743,0
3.1305496057034854,-0.3986765525759096,-1.486322619576482,-6.512999583935407,2.2575745568113508,1.05889323155026,-0.19201560857955946,-0.1361167739008012,-0.3730149774465592,-0.21670277592456566,1.073579889734003,2.9344495878617156,0
1.0273061533316987,0.473714830792668,-0.0005365727766628581,-1.6622889117655968,2.062952256236809,-2.759582059927798,4.235879641543227,-1.5814371061190335,1.0617975300104827,-1.0149681043580356,1.7265288571671398,1.9842221826741548,0
2.0214759962879016,-0.6788148617712706,-1.5068714316720468,-3.863607354180734,2.116069443050275,0.7593554849150519,4.135366202981704,-1.4312848714021535,0.6577811782917904,0.15197667342842358,0.020074058605695555,0.9368884233356836,0
-2.6396869781787258,0.552314716919657,-1.8535565577380289,-0.5284827388021004,-0.46445925292874857,-1.5176890596979724,-2.102008558981541,-0.7704496995197128,0.8387017836197619,-1.2955267352127242,-2.3629941229273177,-1.315467656263697,1
-2.563786810091579,1.1666318187425684,2.278307476391154,-0.5949350716847012,-0.741281272399227,-1.553508156001272,0.7912022205435525,-0.9340271709370952,-2.6495584925874374,-3.774653843138701,-1.6534664963729908,1.3825143977401024,1
0.30081332472722927,0.10938631885022011,1.6094828555775111,-0.8658783382381617,0.12265798932534255,-3.522629431786963,-1.7428192893439818,1.2162709366210491,-2.119691155850025,-1.6653341849767416,-0.10670967791821573,3.2052456031097485,0
-0.6870164289826047,-0.04410307755825086,-0.3727694077885133,0.5698294146615519,-0.759073727345649,0.407245537690041,0.6827387600606831,1.741042167336093,-2.104959539421812,-2.1708364591361664,0.13447271501895663,-1.787373197453597,1
0.2989904639756464,-1.3232990485422746,-2.858308059757971,-8.627956736006832,2.560198230154021,1.7896011319937009,-0.4966820238573889,0.6581159657137953,1.6991140815876524,-1.211323276516114,-1.4072130487830123,1.804142738405733,1
-8.198694476726516,-0.6189078915740263,5.458207803465282,4.345137461609954,-3.484102399022129,-2.435586570699887,-1.9553493687090975,-0.20023233191049541,-0.03935744618352954,-3.8165593272172664,-1.8434871981122245,1.4248980041197294,1
4.231294965205848,-0.12862937556010112,-1.7983638189081592,-2.434121277433667,0.8672155610534891,1.9627354221914428,-4.3035983465009995,1.3925149909547678,-2.326954787686011,1.0749651734138452,0.7453671032823723,-0.5408218300496848,0
1.9550492255142558,-0.23625198610962805,-0.4963805229512517,-1.4355812458902735,-0.5040667814274014,0.800132845334955,-1.7407612992261958,-0.3182800589426672,-2.395285861223755,-0.25574652010382604,1.534608269225064,1.0855802783699349,0
-0.2508167041013807,1.288822334712574,0.15409703139476427,-1.225993948711585,-0.05524716929278761,1.5666852738796806,2.0896594547607257,1.1642896489726822,0.3482345030771208,-0.04297965672380055,0.4095714919518716,0.6889989454592885,0
2.2442535474783605,-0.4633039184435058,-2.578701888073046,-2.848562297881781,0.5110074358341364,1.166338301754484,-1.0338847134009144,0.017689877983181373,-1.013809662783515,-0.4388488463624798,2.0892599295134313,-0.24905620557030939,0
1.360620865998362,0.973781656244318,-3.4605704183759487,-4.3109922128537255,-0.8481445028896895,-1.5712756403385457,-1.5244778109024104,1.3951186389332046,-4.211582513435638,-1.0110804820954915,-3.892502471871623,1.649425082569247,0
-5.415548867064366,0.8682254908869852,-0.8196383637767437,4.776023766203983,-3.744992288916027,-3.5667359370659613,4.732159144396389,-0.33662409508940233,-0.3801650594173437,-2.2452515920179774,-1.3800716066220364,-1.2597987555359615,0
2.6014346996866657,2.5298272370157195,0.442612598312782,-1.45409737224811,0.7057120825169514,0.8035600011108783,2.0162886108552955,0.28083839664520827,-0.4601856640979537,1.4104444526011974,1.1777086636302174,2.210064049004341,0
1.59049369782207,-0.22109207529594965,-0.20419874853031317,-3.0874693195058103,2.616533514725319,-1.0991548057260272,3.455350007715823,-0.6694758714968703,1.5840240538958794,-0.26634117174493865,1.2398977471353658,1.9564693938968327,0
-0.2523330928307257,-0.7234324982366175,-2.2498292866506118,-2.409895173981523,-1.8354195674312634,-1.927961796437623,3.288752915402098,-0.2267839220211403,-1.1355990413953376,0.9505175447741727,-2.5354496762605896,3.9111336628948816,0
1.9318760529774426,-0.0006573370202280137,-3.098195021367375,-4.8408099784623015,2.3714229587819418,0.7311467803898193,-1.2827143652686532,-0.8402332294330943,1.426512420118944,0.8133460574661335,-1.4843831675926014,-0.15877842655998164,1
-0.10705077285814661,-1.7440102409356966,-1.4940658166022593,-8.804735011224594,3.3206543053928588,2.1729842650236275,1.3802986888775324,-0.7154148823085993,2.2511211628646803,-2.318929955058962,0.037305746559035846,2.017630962240223,1
-0.9383815159091674,0.07588497418424228,-1.0542588420988699,-0.892799294186014,-2.0229663575294436,-0.16202008797133338,0.19398581113252633,0.2549170816270473,-3.1236531795070523,-1.1744266240373957,-2.553477827116561,0.5870783307037736,0
0.27389954701158997,-0.972463976073758,0.44905889071173943,1.3822894266991481,2.053444358962987,-2.109161675124424,-1.1459337696168643,-1.4049783974540604,1.0113424975061833,-0.3526472452794519,-1.2495399149768776,-2.1574489590608814,1
2.8380839019844144,-0.4404964697894199,-1.302264753219004,-5.368058667643476,1.724937778563215,1.709977993057331,-2.3149566172387206,-0.4468093769481006,0.26148937729818544,0.23544866120442742,2.4376748864270468,2.335545960450501,0
4.615672348704768,-1.377752419285051,0.7295538428150625,-3.2868256741905975,2.781581370773793,2.996690923469774,-1.0470541797027357,-0.3735942162007489,0.7825521885392512,2.072468032460726,2.9889827648957232,1.5847279180416982,0
0.8526629765694537,-0.5458316070778751,-1.5930356499848073,-3.0113257492936643,2.6002128331251706,0.17136873781717,-1.1657899739591786,0.1724962629593753,2.447309410764898,0.14237693777341853,-0.20968626926973188,-0.7638898318635874,1
-1.555129692690938,-0.022272908038331662,-3.769869218303355,-5.389893444404999,-1.1618669522628582,-1.2772031019577776,-2.2569580176948536,0.6061774478415195,-1.7454362891685977,-1.7180492716762994,-4.083374362112004,1.8939562166005532,0
-2.606295320685127,-0.24412489545916852,0.38708080817255386,1.2020609040801076,-2.182732964124309,-0.20124153504987852,1.7689199024334177,-1.5487677445121912,-0.8391454225021623,-1.2933299135520004,-0.2328739746633547,0.4153801348521712,0
2.202239438799384,1.183148299219338,-0.4335410054211979,-1.5034228289582874,-0.47776817057499077,-1.2497339029772863,2.2574692583348908,-0.4146993477524723,-2.6282849759795264,0.10547113393628771,0.4655790550937742,2.984732590211223,0
2.599276680957732,-0.1631069122989334,-2.310509460025478,-2.511208152648193,0.6516235186433078,0.6854541541096191,-0.8431783748986879,-0.27302850905842524,-1.2250214684819585,0.1832683149327623,0.8840060243610378,-0.04485115626305047,0
-2.5162514170890655,0.697710755501954,0.2827995459238333,0.050488453650076384,-3.3438420913205036,-0.6089480176568847,-0.4359116603114275,-0.44975365945777734,-3.549627023567969,-2.064878708947297,-1.629148541249574,1.7568456759834352,0
0.26250462625543897,-0.08052181361126312,-2.1282587828569386,-2.872796954339642,-1.6322568108556623,-0.7125196175463435,2.1243257662908634,0.6696711199020466,-4.315571504712401,-2.038145877275467,-1.8705444631472625,1.6274720541561396,0
2.2401793109270995,-0.17279492864043858,-1.2580280494267215,1.3554969959644754,-0.6989016540364745,3.9504417538128838,-6.275360209838916,0.27039631844711365,-1.5589847100615917,0.6276780153109708,3.1160086847934494,-3.8983668488294168,0
3.385019505043031,-0.5714669280411379,0.4669255940349526,-4.585251441943831,5.033602973469967,1.1310286973235748,2.031745750067836,1.3029963695440445,1.1590875512160788,-0.5295701488794751,-0.0018634690729195658,-0.20754489363173467,1
3.76691967420058,0.8047291603856902,0.4464512959640057,0.05231521790495942,0.4787710425288956,1.4466150316552446,-1.531419662000841,0.2717319320889244,-1.3144538501904728,2.376777454116536,1.1278079583827474,0.6898797176765175,0
-1.5669187960022053,0.572274803096649,1.5065978050871922,-3.7853634504228086,0.77383387492336,-0.14973848943571322,-3.126957435322699,2.3053930122170687,-1.8675463663586158,-3.2676490272363328,-2.7335037819361525,1.3582838673790174,1
-0.9164556303029887,-0.18483397429650406,-0.2234907566320583,1.227762146282168,-1.9504989112929867,-0.4776951452000847,0.6155638994496739,-1.9078857869219392,-2.388666415550584,-0.5129498304182695,-1.8715348001329875,-0.11693365608957951,0
1.0613513690238932,2.059466407155511,-0.9392177853701347,2.0550558524503515,0.09115696554626784,-0.040786437281098875,-2.6776819636379505,0.1772931420245191,-1.065123110664424,0.5855898610096264,-1.3172470033625476,-3.1658696925782905,1
3.4870443069021064,0.7609856153087264,0.25361678284664313,-0.6264895525864825,-0.016219029395185824,1.9540107110367946,-1.5134211742639396,3.04675163295138,-2.5035825258672437,1.642174965164901,0.45804667654341824,0.6913106181108759,0
-1.3019976036300593,-0.8417295667287945,1.0508506610877637,1.4219667991927003,-0.448517353876814,-1.8142762335013776,-1.8300911147058356,0.3505282675456811,-2.2682804115165904,-1.90844267883381,-2.7424300229785534,-1.1277144942549373,1
-2.3399971778169246,0.16369075669863561,1.8270175956268797,4.879263976015495,0.027507702943069035,-2.5565566159166617,-0.963671171169161,-0.20258705585134745,0.7244681279471163,-1.0649084176085721,-1.1809688153122593,-2.989464494190935,1
-4.888816384515425,-0.3091176712666098,1.6947782153691302,3.0250174233114553,-3.1527360769311192,-1.0457917297196677,-1.2500798765108205,0.9941408831673808,-1.6713510659650783,-2.5711965768097267,-2.1609806743879463,-0.6531990299016002,0
2.5505440702106474,0.18234992752104082,-3.391198545848982,-5.360073912902574,1.081349191927405,0.9790886185778578,-1.7351774725292604,-0.15493161735279773,-0.7553413632674888,-0.4839554474611374,1.4313368918145266,1.007929560355747,0
-3.587289147963505,1.4792040212326365,1.2929707088632396,6.218314298340819,-1.9825393911210794,-3.4421793460050525,-1.123454655220812,0.06643322811147011,1.9182571658728624,1.2182705185451967,-2.183198288840187,-1.2427605598680986,1
-4.542786093960818,0.4479963848595844,5.100239213194894,6.35128254652957,-3.516166361778051,-2.7598834834652486,2.966890018608746,1.069320257183796,-3.3890092636100677,-3.9947086139124135,1.0044910294278016,0.6013395927639071,1
4.509351381238814,-0.43014416999420924,-1.2637476306673276,-1.2709670171576581,0.6044276257294716,0.5839543041312224,-2.120457288390158,0.144058694204619,-2.664476099843438,1.3209034584413284,1.0687569802422445,0.36587563569680004,0
0.6599791861973863,0.32837560894788603,-0.8827909886025596,-5.361221824548566,2.880183276081584,0.3841866503291247,-5.336034427506382,0.738876530810791,1.6240686055121836,0.3591592118227642,-3.702530816931257,0.6398117745330938,1
-4.814211779111397,-1.6045903953453657,2.0841816782180054,-0.03054964295033309,-0.5274279278298297,-2.9960965128146606,0.958310911257793,-1.9348139771037438,2.4548007594299124,-1.2030868948050173,-2.8486102887621456,2.694938373045879,1
-4.893630239874105,0.28650286869316527,0.07498491714770439,0.9396705081863039,0.1297338449382186,-4.594956314750058,-4.2867608106733925,-0.16661892726343863,1.7043834643073157,-4.322704635027744,-0.21442436433413514,-1.4358373460343594,1
-4.804546085630124,1.031941504865135,-0.8676710416324052,-5.275488853703427,0.4110155200418497,-1.3463957223343805,-2.644984935351716,0.012009486208772112,1.1388866595458755,-5.630161315094304,0.12572775531153724,1.177660792585203,1
0.3759141938445335,-1.7594850040999501,-3.599238454954701,-6.23359723428341,-0.9510763202618435,-0.9468856751489048,-1.6802282229515713,0.322554480378695,-3.2388874789639344,-1.7613651963408214,-2.577743229147517,2.979035718377543,0
3.5561650095554413,0.4591083520831711,-0.2219102992973433,-2.5624452362708947,0.8284801148486429,1.7644226555712348,-3.391124573224725,1.1302938504004603,-1.7859535576613017,1.2423361355199527,0.5950757329557008,1.217150952970218,0
0.4583425888411112,-0.5481779908987315,-1.3053328021342572,2.3599688061991038,0.9610735538528155,-0.8546055556362833,-0.7861665846027245,-0.3910644262394798,1.2791898822102277,0.6716385624902155,-0.31701437239385244,-3.5353212856411993,1
-4.170390873936602,0.23771012004001005,-2.3972666800183227,-2.1948800258118246,-0.10885232557348923,-3.0615724897736722,-2.614725597468925,1.0992589972191018,1.6362875032871844,-3.359002889180516,-1.530504112209059,-0.5713547572277646,1
-4.466160638830276,-0.19744612791234945,3.9091476445576037,2.7817633682250893,-2.2224005385280767,-1.3581313913233541,-1.1901032232032716,-0.017461154747291135,-2.654849691826121,-3.984764480657681,-1.2919761608594602,0.13660957098352933,1
-2.7358776009241748,-1.8782542334900378,-2.9816037339505694,-6.769287909960976,1.1003259779964552,1.2587270700352995,-1.0444590464347243,0.0280628080712386,3.9624796114246044,-1.187324229085078,-0.7528748545257755,1.470591549917118,1
-3.241875717479576,1.173191240288143,-0.7362427918219623,1.0517074629634562,-1.3351535205498555,-0.5066961421980758,-1.1167958082944645,0.5204948718074118,1.0925410465869607,-0.9524569067271393,-1.1110857304926054,-1.2803478031034408,1
0.17684970505434508,-1.095765376861518,0.6405813315981665,-4.751813946761252,3.311115841615706,-1.0812645195857076,-1.3116111547074751,1.0096395297450587,-0.6212588911271775,-4.071936268841978,-0.42000918150986766,0.28423987612598056,1
1.9738794844012815,0.30662261788969714,-3.029303759475062,-1.9440926022460663,-0.04222786386730948,1.6081591414147003,2.7237668231687966,-0.8435441611301717,-2.2555976687614256,0.8768078777757233,-3.4097983669631633,-1.463861251688028,0
-9.525018367300127,1.1991522912536234,6.531976450803862,12.86943297559157,-6.0131626299260805,-5.007008003704622,0.4261813990760166,0.12012005202237024,-0.3333481428030529,-2.6554680046797374,-1.0983845018993517,-1.2855193970543073,1
0.8849651034818683,1.2820801142302594,-1.9663488475942292,-2.059415768618784,2.0265854952909406,0.6853886078258378,0.6334860379668348,0.18207185645846663,2.1137909362477973,0.7220472978853543,-0.828666698309919,-1.4567871204190723,1
-0.33965833349583063,0.9882025067459249,0.01797841474213624,1.6234059288700815,-0.680818193873739,-0.22791809578362032,-3.7588055350698157,0.4728927034168335,-2.819733493418901,-1.5012681804636492,-1.96831722152531,-2.77358730637949,1
-0.3625777869564741,0.007036241577183113,-3.045939663284947,-7.445823923572713,3.160549509780987,2.0464413713000456,2.102988646182868,1.5181573820959942,3.980468716817228,-0.604999971309683,-0.9384416678404836,0.4847582604394103,0
2.4891762581155055,-0.034243383552058304,-1.281106886479231,-4.872128253814672,1.2303182031885924,0.4739143160941902,-0.3239528212859172,0.26096607004522165,-0.866446696588415,-0.23358965308859347,1.1016726576920024,2.6991267104960874,0
4.664128429517888,-0.4346493679461986,0.15269830077510882,-2.028296176276006,1.4630308230465183,1.803618380707277,-2.0218724306846836,-1.1297264063826422,-2.502755618921978,1.1619281719683539,0.7832439857255136,0.5680838537104009,0
0.5147358490737992,-0.2496178326994542,-0.5295679277466152,0.8948064116826896,-1.207029628436103,-3.282198709822909,-0.20654363115846586,0.1420482785377832,-3.2966290928310293,-0.3713106512353286,-2.743260836933759,1.0145340723369467,0
-4.519948848677524,0.37394771367729146,2.1661165802427127,1.0840295134538096,-1.4439022795920335,-1.5029769382199398,-0.31229422349438585,0.733820807882633,-0.48265826674286416,-2.981050809867166,-1.9325187433083464,0.40413284797630533,1
2.1230442475388114,0.09711130458278416,0.7446444878565159,-4.083244306396532,2.4305795716993246,4.839241146788092,-2.0819272749295235,-0.8206849729960809,1.377675686506416,0.5814250563740336,1.9273611391102168,0.06545728243467797,0
-0.9291791304077204,-0.2879753187347917,-0.567212628174227,-0.5288976369490344,-2.2095235007593033,-1.438324432896583,2.8260663747940775,-0.9960227721337394,-1.7803630027329151,0.13959293566661546,-1.8811064471644767,2.950559294552874,0
-2.4094770293587446,-0.37269311925120985,-0.496699041937654,-2.4159049805470034,0.43940006596080616,0.6523425662936835,-1.7781371288833276,-1.4926513268230777,2.4053875785074226,-0.5621937564683276,-1.4264431265723247,0.22640419900083986,1
-0.29344931157559845,1.3193791964868975,1.0121471193892715,4.553866955147897,-2.404465160841168,0.3887659240508998,0.9199240518068363,0.47089080164078573,-4.195897184199311,-2.173052174884803,1.8887280763546623,-2.7502432502249583,1
2.7520625112160277,-0.22162279718536443,-0.15357297925081403,-3.3632569709105753,0.9908358909936282,0.6498110215478142,1.4706340952001205,-0.18073748994080172,-1.7403869530958693,-0.0004529138350517492,0.6251685868932968,2.426156198859135,0
-1.7345982025933173,0.06374358892987188,-2.910206950775562,-3.1840369038554517,0.6002531561956227,-0.5238035453209094,-1.4815595313455605,0.26370078751399995,2.4403930904035116,-0.7467115120682085,-0.9371092448744553,-0.28351774704081645,1
2.085321547268131,0.5603521898241868,-1.5095209621728427,-2.76882198505959,0.38906134318923113,1.8422434231428348,-0.89387898941629,-0.7430398300185767,-0.5816816402210224,0.6618546899507339,1.031556610458117,0.6666157356920263,0
3.2073646286348274,0.2871722938693333,-2.639418998856204,-5.981100823096667,3.6256875225958813,1.329288007505945,1.2751628330640516,1.3906146968171558,1.0296121062976042,0.807118181446534,-2.007435424864944,0.057809270588946804,1
-2.365561200215458,-0.17981797399801103,0.7720877760696784,-2.7400098605936365,0.6531640328920785,-1.3612677535623376,-1.3248495382811543,0.002218450614357035,0.20366133562379685,-1.887131504407952,-3.5065607136141397,1.4578615819002183,1
3.6767960396279755,1.1315030860157496,-1.6838647681295988,-1.5187273452543502,0.4779011817509209,1.8288507165105534,-3.3479796121513736,0.5015935401251252,-1.611197566861811,0.7802253393710401,2.7118552821437696,-0.5567021761276505,0
0.6793067082630366,0.22911036040442623,-1.6257780954325307,-2.7202211471168196,2.9986501857544527,-1.8876182175107412,-1.5518466121512016,0.3750181990157692,1.151190605719147,-1.9319084565241014,-0.10430090643657897,-1.4243142991021014,1
-2.5761320809240176,-0.7269389686106497,1.2979543739191068,1.7941051078733814,-0.23110436852069094,-3.947124921757119,-0.3399125975901036,0.8653812467986703,0.49689801168965064,-1.6316139741417977,-1.1712681089922676,0.6159828989519487,0
5.493162974042116,-2.117154757941085,-1.3613259828321893,-4.024368272316666,1.5795742140120543,-0.16272097018739018,0.04342458713730002,0.09485224352062992,-2.328853828767642,2.3515967153893502,-0.8823759606092538,3.1900108521986423,0
5.535276405958787,-0.33193017174342504,-1.705180264457351,-4.817424426951394,3.2356431966301935,2.924802621026763,-4.741608013828593,-0.6506500520255464,-1.081570898569221,0.7176547370455453,1.8158492020662373,-0.7702065155202766,0
-0.7460342334162167,-1.7248604466957527,-3.297714750896394,-4.923940324340955,1.5951741471127603,-1.2757200931506603,-0.7618320907097254,-0.09413325692026998,0.3485275817433533,-2.7628628862037647,-1.4463202165307478,-0.5140883794820413,1
-1.3155604187949381,1.7757023291370035,2.825769027192235,3.409888745920093,-0.512062305040929,-4.072123601488441,1.1983676583044798,-0.6325133059080968,-0.6354453205560654,-0.06969420568536888,-2.2574714519058943,1.5152909056617656,1
0.3975879811466829,-0.49287321389796424,-1.5040442857963523,-1.4923506671365567,2.6374235759903635,-2.6823500358629184,-1.2211386998025002,0.03478103787639475,0.47068596265213625,-2.1686524066199855,-0.8703821582102829,-2.0416510361724294,1
6.185032076661161,-0.3880788386328491,-0.4977883847101392,0.003259504748775346,1.353370811629684,2.6127097351888655,-2.8057873585885047,-0.02075581447513272,-2.364861764099639,3.0093374057818143,1.3394756209882384,-1.2143565916909085,0
-0.6814569860592136,0.8713517386725986,0.416805271739345,1.832516953557307,-0.9729954253938256,-0.029020246653367998,-1.9191471883286344,-0.6861316066069443,-3.230802080021923,-2.2816904417919215,-1.0773021757236625,-2.6091113968800284,1
1.4406139568224556,-1.4152631924932286,-0.7814447524841881,-0.16106709644796724,-0.021080504346298268,-0.8651856261184517,5.729306677524939,2.0158850189460664,-1.1474952106545278,-0.006098453803396797,0.7681936814987147,1.0047921285791463,0
-1.4839052145349674,-0.5718774171325578,0.08802412790105008,1.121724565925408,-3.0248695593918145,-0.8895337651918278,1.920586596769089,-0.7009438006249459,-1.9101310588251224,-0.5405536986496914,0.6303385257632739,2.236006834362167,0
-3.92578536811072,0.2538514055490506,-1.2250522675073017,0.34185545007013346,-2.6589794525824546,1.5389762525897208,1.0831101995598582,-0.373531783653028,1.8018467003392218,-0.03210438550481287,-0.22448673688653087,-0.09335856189348157,0
1.1876720408290327,0.20214363206878713,1.0539273886522884,2.894410906104892,-1.0465092715059137,-1.720741594353065,2.5242291916395114,0.7359102741344369,-4.291429796545305,-1.556536096165901,0.36299261951845785,-0.5727637882792732,1
8.811355298562225,1.1450622261891148,-2.074959697769013,-4.913526213852522,3.4427808222796665,0.9977304875214429,-4.5673274562273924,-0.8661441507311088,-2.6993098028867855,2.5899256193785805,1.892526681691751,1.493014862975395,0
-2.899770899003143,-1.4472636457703927,-2.888279147788785,-2.310798510923767,-3.14669205223374,-0.8031861159920772,3.3752878631345187,1.3131949074622669,-0.14971583299690572,-1.3255078312852173,0.9221003110168977,3.025480429043244,0
6.03661361826366,-0.9537591297098054,0.6040920820957509,-0.9086412657843927,1.7053597530908602,1.6986743215905071,-1.24487080862688,-0.25723603417604024,-2.553237411154028,3.116603494473332,-0.3651248606931121,0.7482411112569081,0
10.987992137023815,0.5727215779880271,2.9089037557562403,2.029469328284586,2.924789995263837,2.7270800283843846,-4.280297653328221,-0.6717058334039518,-3.9980517146070795,6.56076403802043,0.6485901675802745,0.15225053107166575,0
-2.4277400363168904,1.2893691482794682,1.4027178317503068,-4.384551175037509,0.6598791715318439,-0.3680431261659203,0.09899754780871106,0.7121020754067814,-0.7576911495035593,-3.2976521956732308,-2.420413746466806,2.5274667328661415,1
8.445407993224578,1.4163639891992537,0.8853945363488978,-1.7625609581018329,3.514939840704564,3.3247701282298507,-3.6504899177881542,-0.45421898800483074,-1.51213858738517,4.211237215233387,1.8054035698014819,0.18961242523327337,0
-1.5284762507493,-1.9407192740235524,-3.0657790331283423,-0.20699759914509006,-0.8046320259567288,-0.05485160462576144,-1.5614598633611747,-2.5718545713873637,1.3862719825915162,0.3944200463018872,-1.4843308565204498,-1.9210680514356424,1
1.4094789214628891,1.3584407333030746,-0.6944440095542941,-1.8754975601977992,5.155784241265014,-4.885755090726113,-1.1265613528001373,-0.4393232120151912,1.9939602447397573,-1.8772475612834447,-1.6376961814164352,-1.7396463932870545,1
-0.8113065022253017,-0.21097078821105744,-1.5870370325573993,-2.413987993748069,-2.5601647176970097,-2.181111465354693,-0.1875016956987956,0.3476462369838163,-2.625887819111597,-1.27888571740819,-0.028326657752474782,4.0789472474031525,0
-1.3417244978931178,-0.37447844431295757,-3.334682085382833,-1.8183895249129218,-1.52567820263596,-1.7136713723499164,0.24792091940377747,-0.5291768216023093,-0.9207183702197818,-0.41809369894578197,-3.1085080483219594,0.5692101164327874,0
9.676249409413904,-0.22526714936813888,-1.4396386955510154,-5.4543456601515246,3.644400871192195,-0.3068003019420651,-3.4701350263741846,-0.868974515786815,-3.391081130352303,2.2326146932261226,3.1254770407674797,3.506422999468728,0
-2.4900318740655734,0.34355080260192034,1.8646933030825081,4.13385115923874,-2.431930281045113,-0.8749427271831316,-0.2941118273375095,-0.07294812991458818,-3.235320634746426,-2.8367650198994836,-0.12437140729013318,-1.8850072794120083,1
-3.284684003574364,0.43989404898606743,-0.1813274094619599,0.07681873847851366,-2.915686438721365,-1.5391446579075148,-1.8074482466634498,-1.70811960936773,-1.87490898927389,-1.7185215715841389,-2.1249824171519034,1.4926166782628936,0
5.4111716283342295,-0.646796938578309,0.6103445339695006,-5.657156359143064,3.3484079715230024,2.7727473789379165,-1.0388054096027182,0.2221382177794983,-0.6568703354829638,1.4082912397474134,1.5577663647033537,2.8102988507331883,0
2.631813016287768,-1.2199519339350273,0.1489019974138579,1.753570704656302,-1.5392782245204895,0.1188837875583566,-0.3033944220239675,-0.2927092961766884,-2.9462723800479957,2.9015718562921293,-1.9424182574088606,1.08257123129853,0
1.6232979352335934,0.007831640997919727,-1.5413844627553714,-6.418445863288421,2.259234601907659,1.3704164654508055,2.137861998576237,0.13451526054283927,1.3523366805428687,-0.038925388794074145,0.39798990277390056,2.729622045501411,0
5.7359841530549796,-0.7292693091460659,-3.5478391126527207,-9.68496289774274,4.3645789939091815,1.3938544000119697,-3.651043473738791,1.8711738913678895,-1.0114371415685304,-1.230293946486489,2.4080702141749217,1.7394687124654586,0
-0.014457063564146316,0.9230265882393932,0.8640255418653153,-0.23977463887210193,-1.215089616126322,-0.4490807584585006,1.7897234201295666,0.4713388051769106,-3.9977924237543085,-2.056904254050902,-1.0293568699777953,0.9984026742655514,0
-0.9604134245141827,-0.2038453444721109,-0.35349693871832133,-2.1328332044171985,-1.7697043271713044,0.057884028537713794,1.8458161990692092,0.3469015612632474,-1.760142012066146,-1.468396211634257,0.8161511533600796,2.905592462084445,0
4.5665024140406185,-0.34746322835143967,0.1429150539570192,-3.206490289335645,2.020321270669986,1.565887908854147,0.27288053914249955,-0.36356232060406135,-0.8621469399168866,1.5966495306582542,1.6322840356351072,2.1705557228468564,0
3.196239312398937,-0.4131698253438427,-1.6430156753126792,-1.1813630879696186,-0.6389734645370575,-0.30198474145151044,0.12132859796810114,-0.7895123484729102,-1.986089105608991,2.5961246356076764,-1.1084995161002518,2.1594967106786647,0
