f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
0.7234529795844269,-0.3877020680761855,0.6207742914888157,1.5997272317230717,1.311163939928391,-2.2507549936993225,-1.224491114652188,0.7144718150098902,-0.3746608735777195,2.943186698608969,1.0409637551058972,4.368042735516567,1
2.3423048201054604,-0.1714182136932341,1.3966504671991604,1.9959496976004456,-3.1279419083531925,0.6031170863998858,0.007780695423357908,0.1302967579326483,-0.1282282700489261,2.0156991774414816,1.128214463331109,1.5460358641378331,1
6.000289252717027,-0.16021124571724848,0.5844288700197688,-0.6896315658320715,-4.690578073668544,2.256274563886526,1.6783920451176688,-0.7710262782849309,0.548964486196266,0.7886419537661397,1.3056129750752519,-5.485209686032836,1
-0.5079108891778117,-0.4510725896386821,1.671976966326602,-1.6209798154938866,1.764642269757503,0.9317338244977613,-0.18752577970052164,3.189099114525179,0.49979835893735597,1.5539981697569891,-0.7669119065188039,0.5012205238670607,1
1.2095500489678226,-0.853165585744988,0.8605905404400953,1.7886323169589131,-0.07534204022730129,0.1078201748947909,-0.1492709507764205,0.3158324934889145,0.7851453329466892,1.509831889533125,-1.9019295613387046,1.0503074139910775,1
0.2657094027908886,-0.8376133543034663,2.536703834795942,0.8703476110315089,1.3043864896111157,-3.0103229563821854,1.2879024544640316,1.629033190710624,-0.7154579090397234,2.5491892023065077,-0.6316435135514795,5.423900386967368,0
-2.9377847255129,1.6057547813406623,-0.8887500704259781,1.4467731412186142,-0.5532471079316625,0.33305489642700203,1.77901604839624,-6.077436478671396,0.25420862670609806,-4.865218245503525,2.4400213997992184,1.0251599235340112,0
-1.231629361018771,-0.33052634388288166,0.3837586517177186,-2.369316868455934,2.8879578609635743,-2.1624796463628537,2.936813117508602,1.8585679575211058,-1.5081783607070653,1.2764162811595707,-2.6899074793503415,1.2478482471436274,0
-0.8203502283943471,1.114201742758895,-0.23386510353763457,0.9630992875688656,0.5382599529210843,2.0715369163373345,0.7977879799406499,0.5351734691978366,-1.0778245859675357,2.988595989646263,-2.091290924226485,1.4335004200172297,1
-1.1675156258075783,-1.5776493053793883,3.8979977868113282,0.5957373140254163,2.244059656643284,-2.760096330571477,0.03374078877794395,3.3849055221471063,0.5320234893790994,2.457265833047517,0.0042671000085343636,7.126413166629194,0
-2.4269028305705644,-0.8140093742229823,0.39985091400262296,0.5898556046654982,-1.5925366611261924,1.496829804364453,1.4171706464471998,0.220722662145688,-0.35536205425850487,0.12668617212688682,-0.8021177030199449,1.811630056564585,1
0.8715074858596787,-0.2504967376947166,-0.1998523991931691,-0.796313478925295,2.3370114360327054,-2.460474913396787,3.1903632851331967,0.35537320950905565,0.5309356223896438,3.1037817451807364,-2.4769098980074737,1.7494122555625808,0
1.7287739140389586,-0.06415807658184045,2.7561259745713915,0.46709348557580743,-1.2297196770758134,2.04122025166514,4.166529515687507,-1.918675460573659,-0.2955304663466107,0.5574571220308228,-0.10877544463784261,0.5811684239055327,1
-0.13177028193198836,0.07249647118576792,0.18317871483322157,-1.2222825301204567,0.7004703135569853,-0.5628843418874588,1.6364110442176572,0.16299312530671312,0.18034770356451577,0.1547352779422888,-0.36862614937690485,-0.06154752731172883,0
1.4325452404845993,-0.3117765132957765,3.2046514809206696,3.4769501275870436,4.359923580663916,1.6793662987735352,-2.339900630419459,-4.7737383946691185,1.1637303505000178,-1.674417802249505,3.4544274960448336,2.8080082745828796,0
2.654167787735836,-0.07821260783834377,3.067119802944298,-0.693736432319257,3.3004546343310803,3.8455822483277515,-3.0138812435015288,0.5799876556933041,-0.47834062050767945,-0.2885515412616244,2.1659598544639325,-2.5820884528318553,0
-2.781306187417744,-0.7155260508304607,1.553625475210821,1.7473197474491622,1.9531222450540997,2.041464358040675,-0.017290638562318827,-2.8380305692109893,1.4513408835736659,-1.408925818929952,2.114463584711067,3.6230313323289405,0
-1.174348802864498,-1.0627342184347728,2.0993892188519503,1.6033742585444233,1.6907755380765999,2.159875753677226,1.5493417543064014,-1.7148152846481797,-0.5333538915873813,1.2127829956118708,0.4633644910795309,3.760580389079343,0
-1.444256688530638,-0.19828668512636996,1.6260083541723322,-1.0022094851122423,-0.7224110547605826,-0.5305916770345711,0.30404471314969383,3.9603948623941267,-0.957519868236642,1.2622448612200914,-1.1598700930949664,2.0603618742125245,0
-0.40055154036777096,-0.03972339002364812,2.271025648302894,1.322127592300603,2.195568858299053,2.324273447225319,-0.19007760109974958,-2.9011873849030336,-0.6203859333618887,-2.053262072324199,1.5691029730676282,0.9945542428425481,0
-2.74345909954501,0.496928188621905,1.206145376911578,-2.1285426332836543,-2.9569669014132773,-0.75205915586651,3.595274868563056,4.772336092096891,0.25412990050043444,2.7857292766465522,-1.5265424823166986,3.389594137387361,1
-3.223475485988761,0.49745717568340214,0.7677614712490515,1.2195516307397924,1.9171341070051422,-1.3441284602329773,2.305751392848342,-4.1594285206752275,0.2669699840307843,-2.735751003879966,1.5269910662409523,4.359812673455782,0
-1.6530550244463122,0.15436117856190246,1.157597127179463,3.0693781015189265,2.3952197207922703,0.7950006141209154,0.3229297690527251,-6.2485983170036645,0.5765032631123346,-1.2481868236182843,5.276446994778523,5.565122552583809,0
0.5224396728007841,1.360083185297772,1.3066260045703644,2.38316752157528,1.9170767003265008,1.7202819247493704,0.2225764020965767,-4.924263268866006,-1.751613225888376,-1.2137346960162483,2.6765998200896783,1.786253912237862,0
-2.240789442779212,1.6450617038919535,3.9632668206521267,0.4712050144506643,1.2114638644738802,-2.089545704348333,3.7728351721165216,1.3159028668645758,-0.18079622042914426,0.9472186657507662,-1.7736409494737875,6.642763308925571,0
-2.969526202713314,-0.8161474340152642,-2.113883890212504,-0.5726065222366332,-4.587891377541657,1.7502546834498842,3.5242978478511917,0.8618546032228878,0.6453983352325436,1.4165153854273995,-2.0923048709568097,0.1080552880270393,1
-0.019639224434717883,0.41294410866066156,-1.9411130629241633,1.729578616906961,1.4564734275933378,2.9071677623559777,-0.5838375826179447,-0.20344749132311163,0.24193232104351517,4.289982908893473,-2.4970477476265645,0.30615902397677713,1
-3.619436345345812,-0.4186515654188099,3.1355499236114635,2.5778082867609715,2.33738301625848,-3.476935945899375,-1.1526157841544367,4.8197522098392,-0.9979893399354347,3.5044090759506075,-3.0654633448619757,9.865597203206953,1
3.5039301070863322,2.2487938444240614,2.0538573363701285,-0.6843242513300476,-4.674273201088072,1.9975933074854533,3.2557318121552568,-0.4295822693664081,-0.6978747846588012,1.4883889305533233,2.814874456808891,-1.0222286075274163,1
-0.42580540486530627,-0.5296102442986157,0.403608896641494,3.7917758666921086,1.046394551039082,0.38605844579617954,1.589973492259051,-7.910185219822971,-1.5224514967661313,-2.1254316698612064,3.764634720197118,3.8741635823373106,0
-3.5437260547997074,-1.699078110197374,-2.8110842161611433,-0.9545524390560078,-5.2597316543609995,0.29847074140721286,3.110092813908482,0.2963399380145064,1.2181341118376607,0.5987126425161114,0.40679384036052424,0.934593295797993,1
0.6279085527796455,-0.6973375114439389,1.3744748652913672,1.2337992859019649,-2.2410580206065074,0.6528734795727142,3.3226179472267026,-2.300561599658847,0.8939133024886551,0.6063531971747561,1.0795199515650118,2.1971103049499296,1
-1.882820394809467,0.8525369537022203,0.4454585971242506,1.4492457402336512,0.753474491564021,-1.7334598287527043,5.560704876527821,-5.670728898454584,0.21390961134425246,-0.28546871843458355,1.9233487368182867,5.674670060914229,0
1.1876750693215088,0.22990412232978963,1.8998989753340874,-0.966311698396878,2.4340124679915984,1.4405764626344635,2.6089174294458233,-0.12989673630000872,1.354681796070077,2.5634766375641167,-0.04712412352013429,1.0112577358253962,0
-1.0064837688656607,0.8202197970779235,0.718393394476021,-0.58405117402287,-0.3613711543039765,1.2358513637065796,-0.2671142923506715,3.990724541664456,0.6336629412355567,2.815380047518404,-2.0709983215871617,1.030904322830876,1
-2.612717036870488,0.9811497460678348,2.372265783950543,-0.9438929198853889,0.8095595475552719,-0.8078406044051007,5.20437553214359,0.14239914389838337,-0.32079991950633596,0.36031559580626915,-1.6350995748288633,4.097232960909954,0
-0.37568917630141374,-1.3520507644336015,-3.3570665623745235,1.6858741019659846,-0.8503978724875554,1.9073861391782037,0.885638703643082,-2.0224215661511766,-0.6706501544443716,3.109385606977968,-1.364583012956479,0.004252564647339887,1
0.541583036151154,0.7145353605380235,-0.6885974037413478,-1.5685958406732063,2.0258538817429868,-2.570282478530514,1.940630288032534,1.6511339451579763,0.5304521523172985,4.6470530323677295,0.19763279254870625,2.868700510789993,0
-1.10470194074066,-0.4575788411831129,-0.6700110283043925,-3.150572675365856,2.972680182562377,-2.1988457870466434,5.941476815081596,-0.0895884086661213,0.4326758015422119,1.7996971709402954,-2.7973579606971635,0.8057898524771007,0
-1.4437015678231593,0.6172138073552463,1.4098163770554468,0.7725263493105561,0.5473811724489266,-0.6958784826807847,1.9449076552533107,0.11984204765148139,0.3635648557698865,2.8033041525040803,1.2758631155325182,5.7392136193898295,1
0.8312563537549245,0.004642423431066445,-0.038060285264009286,0.15868360256851743,0.6660631193378865,2.7996088105038996,1.6601958089564222,-1.6326332172247564,-0.7229670533342668,0.5114869531403217,-1.5891867965190536,-1.9992626654638086,1
2.645082426266763,-0.9268447522348441,-0.02178942913467763,1.854847955819311,-2.5934721008471264,4.255086692056843,3.1597104488339647,-3.83331709388444,-0.4480182642906593,-1.016947718173254,-3.5477995643370264,-4.665955797951234,1
-2.2778477228027723,-1.066817731690075,-0.2964455451937229,-1.984798464266937,0.015800897768786903,-0.06203945477633521,3.3308952784538786,0.703221040063441,-0.8430394796305444,1.5370218482445261,0.2179488422593241,1.9141619131414649,0
-0.4248241630850752,0.19397549625455912,-1.6124553401229522,1.6515637592969319,-1.2889711464724631,-0.20866881901163792,-1.4640525373448157,0.2583821601980339,-1.5969605954748411,0.8461092471265044,-1.1753951997812904,0.4018164546444184,1
-3.590407604361351,-0.6990888366256849,3.4471452502396316,3.183604835518115,0.4393423855000025,-0.839695890334504,2.9269647146531375,-0.01043372606878159,1.568373730743808,2.1253614832205714,-1.3124297853096483,9.527387159910061,1
0.10322192167814626,-2.0471697542180856,0.880411843500968,2.9783465144947807,0.061203335769458134,0.7500706355864545,2.5744224475826916,-3.1186593231091115,0.9572116915944406,1.411226341047163,-1.1529558191603553,3.3468564212940235,1
-0.1059038354810502,0.23618810886103653,1.0055689164189736,3.462446013741813,-0.6784968392878882,-0.25938267002518756,2.691584494992016,-1.5780819034842273,-0.22517645776163042,1.6724348612401516,-3.842670504390467,3.620953716253496,1
-0.6796392151302721,-1.3247143299203148,1.3421800495433622,0.08504894876551394,0.42956994432614015,-0.8316660775953872,-1.0537571265580625,3.436191586244432,-1.1461164179712722,2.424555962602121,-0.5017018879942232,3.0671576907114715,0
0.00917210100903132,1.6981462351507526,2.056294888747381,2.681742274314109,0.6428028037215909,-1.4488072067287527,-1.0695622121908215,0.8295254694284234,-1.194289237162685,1.1074235340391445,-1.2038814686560702,4.230025553308045,0
0.8309917104933866,0.09650382325611707,-2.5104124031503234,4.237029100682291,-0.9310048058803309,0.7540903372671275,1.120196970268333,-5.801202887030473,-0.6254312123864892,-0.2964574399052793,-2.0562920581184985,-0.1959151749514733,1
-4.368061466364359,0.8867683189413965,-0.09313944836831922,4.068563607988514,0.6333985068845117,1.007323057072012,1.509582825502939,-6.061364811173053,-0.20167425851964052,-1.5947642921017233,2.133871340490798,6.357361444264035,0
-0.6584633008803269,0.004505215371075047,2.234804594445804,0.8524492106443822,-0.49400109883900356,-0.7779884755972557,-1.0516415881508168,2.705439436509241,0.03108522796122434,1.3091194250389646,0.23696146037078836,3.6724413886085348,0
-1.7215742293806569,0.5522801227446611,1.504425956587541,1.8809441459428262,1.9943066347118406,2.3125002449825476,4.075759191307208,-2.3880111863741327,0.23950556894818384,0.48680373814277167,-4.581094089733664,2.152092832583417,1
-1.980107757932957,-1.0104986992855276,1.1749463365347874,2.2485779343124657,-0.15377127097930976,2.3092187284765786,0.6909741819069812,-2.6993924971557535,0.9684328005135889,-1.1068107228513686,0.7678716555292371,2.588380498660089,0
-1.4350331669225007,0.6118592054304414,-1.57010519464348,1.4581180747130487,0.8530337777870829,2.049246260679974,1.697387586462553,-3.897113387551233,-0.7933608589536192,-0.15464124977034532,-0.6230043215297477,0.31754879111772616,1
-1.406795111212211,-1.0904705746547998,2.061030830815934,1.2293058889047093,0.9585367526013199,2.9471065004465977,-0.7496410390517583,-1.6718869067571454,-0.27560105176488786,-3.01299141110197,0.11165009937252801,-0.10102329729157011,0
-1.5247109335455498,0.023622493486806638,1.9147160417741764,-0.5093960625512193,3.799034868105279,-0.1346071704301215,-0.2027268705062999,2.889094930593639,-0.08748277516678385,2.381879006953681,-1.7399963193027599,3.279020750326161,1
-0.6008039798845433,-0.33530260995019534,-3.599908124221538,3.1813227393786248,1.3118110786529498,-0.3159184450889627,0.20688376952266196,-6.366258284014736,2.239398878764129,0.48295181026869693,1.6898840636537054,2.0074022475530096,1
-1.0370368065808113,0.8305365769502192,2.0805131318720065,1.9419270116335805,-1.077274728212336,1.7010813974596064,0.30944904750749924,0.6351350217374273,0.5047415158191356,0.4292646322570789,-1.5021191398507474,2.396392028519857,1
-1.5468850790002526,-0.7996665790062123,0.7395004350622731,-0.97833449318724,-2.942985988626556,1.3963801386683319,2.293310309858451,2.9188800126684793,-0.5175619636500082,-0.8243783614794202,-4.850212877870733,-1.9495660727286168,1
-4.035266285902063,0.5548756626231991,-0.5499194788631374,2.411300971532729,-0.953461747523537,0.8889598106348933,2.7495816784449136,-4.691409233415634,-0.09139757323750818,-2.3813784668220315,0.26757026251056215,3.4754218813764424,0
2.2092039326371093,-0.4757783926155413,-0.5323150167112343,5.089476671658645,-2.3695169366292443,0.9824923471165316,1.06869567605286,-4.896713226555171,-1.4989774242801464,0.9781905372247526,-0.9953435381204955,1.4873766715262242,1
-1.648319439705816,2.1145649097181543,-0.7957612692211231,-2.605556361058756,0.6881323675702792,0.48623799939592427,-3.342285372209928,6.1690134430177626,1.1628848880984004,2.1113881436378508,-0.7506199176930147,-1.0140279080030756,0
-2.1364761606363167,-1.5054237423016974,-3.912424602156702,2.1446005225414013,-3.951970917755288,2.5247606586951052,3.1107463032224087,-3.9485125283671856,-0.7561782705454727,0.2922901307894482,-2.1488544198849118,-0.7599382486736594,1
-1.4431499153480063,-1.022190159771003,-0.3384623986032105,2.3613741554697096,-0.35376182637896436,-0.0890464681550649,3.4098358004958698,-4.4566273544800685,1.7739781802372,0.5567208606045433,0.7933715759935929,4.18200088942186,0
-0.6838505505034492,-0.3342686642034397,0.2601373303537301,-0.04701596504582417,-0.05365302074956935,-0.30593571155656396,3.525137695063541,-1.4997844886237803,0.2254891572034071,0.1434747180725091,-1.222854039307643,1.2008826525729352,0
-1.329184459353044,0.6627658377139767,2.294160294581568,0.2904634077448358,0.0035380436671816895,-0.8652350294400819,-0.46502181847479296,3.1371310349632013,-0.8731935025654461,2.3846332317099113,0.9607733852718667,4.987950678212762,1
-0.6953012183271591,-0.125617262226595,-1.8659047651956921,3.1937710664217667,-2.5132606032446985,0.04836752193954719,1.130507035592329,-4.400469580713173,0.09419512474508222,-1.5066819690339492,-0.5559229783864923,0.7102298605895658,1
-2.3974714091708353,-0.16094738085139915,-0.6976863847279398,-3.673752271237837,0.3374563927319786,0.628367301156576,0.5437795590716246,4.008876151917968,-0.1175145516932898,0.04402608013549392,-1.8817699100673049,-2.197492106692391,0
5.5553352065932105,-0.7930332680360268,-1.657682933435549,1.7117036409933513,-2.7524526439790566,3.1393922152093605,2.7923985568830267,-5.784689067624304,-0.18328740081559228,0.10883917389610165,-0.6739009380597161,-5.894194714094184,1
-2.4411064633583615,-0.07075381992626872,-0.5961833779713566,-1.7680699078499635,0.3314273669314177,-2.3333729792403215,3.8864139533421174,-3.5020874790441843,-0.527216191005941,-3.365796247878495,2.4433550112812688,1.2047308406062314,0
-2.143523244881919,0.02767488787831848,-1.5022115168743062,-1.7020890431875395,-0.23021106857469165,0.5549635667750727,3.2590390300790846,0.20372193020927837,-0.9808640204912338,1.6707407849472624,-0.8924886767127649,0.5562015966101405,0
0.4926960604561288,-0.4121602264601218,0.8972080576213401,-0.0564500186285426,-1.8076046238004302,3.486660499544433,3.633138506230609,-1.251006633613043,0.06428837710265549,0.1539743679079939,-2.0475287356973673,-1.9064846049866444,1
-0.6570267627133206,-0.6722574312746776,1.859061469727453,1.2630484677843092,0.8793147030521057,-2.0494753869190037,-1.6976804117067268,3.655718417618999,-0.08686478288855852,4.05033072797442,0.5624539213490658,6.281989459691537,0
0.8497178474456695,-0.06858704517455955,2.6172523469776676,2.0223176298360857,-1.5585362504142644,0.9004540085361961,4.55858933370648,-3.3116168379371023,0.5905506975745082,0.8157626362386479,0.690598118175973,3.568944442992051,1
-1.9994290862921367,1.8891731909175584,0.9334832470669236,1.3014656983544357,0.7867172350035617,0.8682126238595177,3.064571899816727,-3.1325912848590995,-0.5476400883587893,0.6386437403078742,1.4137215007826582,4.413504131987282,0
-1.4712170646711515,1.4816866995947535,-0.8844957830730407,2.2693147475033477,-0.1981243989665067,-1.92370403094511,2.796455603179783,-6.037340523989158,-0.8874875287272139,-2.686154691001564,1.420511639103171,2.900984493183252,0
-0.6798588399963201,-1.3648932880000628,-1.3267458454415901,-3.565845653884809,0.5649430589512288,1.0982544138764603,1.4089166667390223,1.7905088389659305,1.0553647568416145,-0.4836342845987833,-1.940091239493292,-4.336580486406748,0
-0.9538982751306486,0.03524972626958228,-3.2411145722921963,3.5693494701500574,-1.3783896214743168,3.254263607209884,0.7410004639078949,-5.047122531869279,-0.045708597662305867,-1.706161433953724,-4.044546250922763,-2.815494412560014,1
-0.8400296605676276,-0.9214742637334784,1.3980054402716475,-0.9740683962474247,1.4038379804643022,-1.1557731613404358,-1.2775079495399366,3.8370025042248206,1.0071806520908435,0.40662059570774456,-1.909641708847777,0.8419938343154227,0
-1.1997023814791554,0.6264520729436281,-0.1214742671577933,1.2454924798731468,-0.17449763689756903,0.9546173022481227,0.6978319519551851,-1.1996997574481525,0.9668716205041247,-0.5483486603412333,-1.4479400634036361,0.5986957557416346,1
-2.21161939717698,0.4166260636069234,-1.5242792584612959,0.5142459319584007,-3.037322223562872,2.174385152300554,3.0838288566426426,-0.6091411779605718,-1.2248607871559507,0.9095474928006448,-2.4672970598061905,0.062038786387756,1
-2.1625017218002673,0.9388515380883511,-0.36489745022150477,-0.7525447735436734,-0.24952710611360818,-1.4832087360503665,4.892257010573271,-4.046404777719594,0.8287539006961404,-1.572479628282238,2.3554177379563157,2.679423268656214,0
1.7300482257652159,-0.3202830268541991,-0.504135247479129,3.7712985123062612,-2.4157854319125454,0.7352863512433102,-1.441340008650222,-0.5637106427742312,-0.6554564976482483,1.0916590222555835,-2.862719747732747,-0.14631863772627002,1
-2.264441941889332,0.3812224652704208,2.5985560510558803,-0.13026810403698774,2.4494108383788973,2.2607406116067468,-1.3771363220918824,1.6037714571153936,-0.03716976509694691,-0.7158219679604675,-0.025123616971073348,1.6552245002074295,0
2.034717292006604,1.5464848916946543,0.7409216726259221,1.7017501702265525,-3.7630102421014495,0.2359165714683057,1.9731580145464185,-0.20476779376353782,0.8495748204109219,1.9313059204585357,-0.8093558048967462,0.9162903327944448,1
-1.0791935855229344,1.3454504409706685,-3.9705313647506193,2.6722562279296165,-0.038356094071549274,-0.4326023434550541,-0.16235517612125383,-6.011500085966018,-0.23302903683052664,-1.725176710106872,1.0145577909203556,0.002056465278330968,1
-3.363732768553427,-0.4655177137313358,0.6153944038052009,3.63641206845854,0.9565935154833014,0.052485982569755674,1.4681634579536378,-7.273278622073729,-1.5566808445821028,-3.71441792216088,3.5736144304557627,5.402170747062438,0
-1.4656446307387967,-0.6865595645065731,1.9253801074079482,0.11072532998004281,-0.6384917258780903,1.0250769811309766,0.5937700682672148,2.888946708180442,0.7370358370378235,0.3507692340787687,-3.1827296366550057,1.0115240910115595,1
1.4900058271321575,-0.5444734784659704,0.9648110594846072,2.018435850213328,-3.221238790401892,0.0016647796251789693,1.0982275223448565,0.2112790585155795,0.5130323002981568,2.037063825469969,-0.4949579283229055,1.9389996650293893,1
-1.0314482781006626,0.02577595265367604,0.25416878135862986,-0.80124491420803,1.773293661260218,-2.0496043856268376,3.215928252475683,-2.210755233968783,0.14702711119740478,-0.8725822161521471,0.4914096534404718,1.9793763642028526,0
0.30662204550365113,-1.272815847232312,0.341984109091686,3.774458027534206,0.971496152719922,-1.3663362852497591,0.31884083985524825,-1.750463619692127,-1.806212542554662,2.2061675362085067,-1.807902225200663,4.489754702730381,1
-1.5605646890055034,-0.6587646125894393,-0.4098730190495933,-0.8782954002840226,-0.7582051442322982,0.9021696629777991,0.9164457851642887,3.1282488050040653,1.29293291588876,3.182006432136296,-1.743740827743812,1.2957264860868334,1
-0.2861797594289439,-0.40536017327468116,-2.5440417850993455,1.3002932721127756,-2.5845382260292142,1.7109309364534164,1.323941830844554,-0.19281381742876683,-0.6249105679847161,2.604871176639707,-3.028238509833501,-0.7767267243815217,1
1.6927141864786261,-0.4233698334474672,0.006464965609394913,1.7227565030487122,-2.055183462437965,2.766760997365961,1.2250964880730366,-2.796029151861908,0.7086518241227074,-0.247842238963065,-0.41903680229691775,-1.8267552629354407,1
0.9498352705931857,1.981106609778489,2.628351403079085,1.1585936835328345,-2.234240476742292,-0.22236644352697765,0.3153063615686388,2.6307625019395307,-0.23478023330055814,1.9211419443186064,-0.9130522872805032,2.5808251650966207,1
-1.3874593092432308,0.2675859427140391,-0.6311847117546943,1.819854838263084,0.43497933518907295,1.6004216822593949,1.1172972781401167,-2.609380005516989,-0.7847519686676183,0.9123679352841052,0.04920566442314045,2.1530877157454933,1
-1.0294727153325276,-0.13490331995625937,4.146120048694908,2.059940805741981,0.09732152095497204,-1.5439557667446056,2.4907942365375106,-0.8697355770098573,-0.9713608278456867,-1.328269775857649e-05,0.842320644880876,6.727000948555212,0
0.4661294942982721,-0.22076262492146756,2.416689251056122,0.31249387488764,3.0077635498359347,-4.071414610601425,0.9590596116623926,2.547680522072913,0.038281764003791456,3.1999685442319743,-1.5578836131338498,5.477766355234236,0
-0.696509234195664,-0.25109306125707986,-2.144633333188061,2.7129240869233167,-0.3559136141927216,0.4844042344557641,0.7198908443431196,-4.180934070249689,0.2536642054264184,-0.24931592769375444,-0.5017723999429305,0.8506823351905531,1
-4.004457527951382,-1.777808668222857,-2.180891262825673,-4.711465450077577,-1.166426854534053,3.160297255388688,0.2488433945506261,3.7976456202000968,-0.24288320845566272,-1.5250932788101632,-1.5176711107249452,-5.028695666596323,0
1.012688855346826,1.0970955009781749,0.6354458587179285,3.395636209866713,-1.1375402037944609,1.114962103749418,1.3327907576243223,-2.1538656823394438,-0.1083863598554613,0.6312451018652853,-3.067864736704314,0.9843331345541159,1
-2.4059322986689327,1.5482088154464575,2.0076549749405626,-0.1329760712518666,0.43235964080402345,-0.45860514338888203,0.20765254289092105,2.879273811406842,0.803822467635405,2.2314998832753927,0.8366273469066845,5.184376140848184,0
-1.3549313402828012,-0.9199022788950473,2.6582919614277563,-0.26278017303046497,-0.5122804636679306,-0.3665598498246794,-1.3388036843141513,3.609446830521018,-0.20404506780361556,-0.8307518606971704,-0.6945473523704816,1.6722174808547816,0
-2.232470389056365,-0.10506142367168288,-0.7067749056649569,-1.3837803129126984,-1.9630585340359286,-0.16248975796325893,2.2912008142652525,1.735519863450182,0.621881644518241,1.287981656040607,-0.5230987669377744,1.3045346889422818,1
-0.01852256671848007,0.8764180724698716,-1.5887113266938695,2.3548820049099604,-1.6698727290151287,1.586743120087685,1.4053916333443095,-1.9922056249080962,2.5066989887529214,1.5889818631573625,-2.3467083582267367,0.21622864702786812,1
-1.0517708335232385,-0.6637651988694447,-0.5540212307718559,3.708473290625016,-0.5578026744579152,0.01859092582044153,1.0517979035674394,-6.902671612607886,-0.8751245519713431,-2.9140212986128375,2.463875608300758,2.6812179891139465,0
-1.8161485735033338,-0.8642957188411101,1.110619965983095,0.8655748335569142,2.0049747812473653,0.6995376591044269,0.8145161668737126,-1.4304538944773777,-0.9200601798518219,0.08047601590455322,0.6572892712107418,3.145348638006372,0
-3.790918260497164,0.9588404327153699,-1.2626631252273357,1.954315297689053,-0.09316409016192195,-1.5106649581204732,4.0494622306821535,-5.920554632885542,1.6075877480554803,-1.3526061908831588,2.215614045271505,5.513545852179582,0
-4.235233022708039,-0.016036280798512857,1.5858716671980313,1.0999602846515846,2.4642178016214427,1.0759930622041947,-0.1378974911653852,-3.6069680226459178,-0.18645561158581556,-3.241902323105169,4.13425931712385,4.518723677864232,0
-2.261265868852224,1.673057888323504,4.039806410533985,-1.2894637456512592,2.1245930059492038,-2.7832462697730445,-0.7751363351723541,6.5626614939780055,1.1975860056023873,0.5867865871597933,-2.894281544431532,4.221620891890199,0
0.9432971206599918,0.7380168321342987,3.2829569495821698,0.43875534151781503,3.4513079181182613,2.855729094345497,-0.791030518590063,-1.4973911145428944,-0.5993068068303752,0.3359325458238318,3.325001171316404,1.6897874779237911,0
-1.702252031122149,-1.079911360869829,-4.710775255822714,1.9651252653656746,0.5453469823277521,1.8637289672020971,0.10712300837967992,-4.396231644061601,-0.2122771106308959,0.5184353731828049,-1.0329778276715593,-1.0180049424134698,1
-1.5366456040608962,-1.6672127273993742,-0.7570652230899135,1.447550903424707,-1.4455975797591976,0.08571830671701597,2.0976248236893156,-1.5687871611777418,-1.6547271094867322,-1.7147041966904144,-3.8374844282852845,-0.3565807466037131,0
0.3732782160980208,1.1372646083785853,-3.7539231378879414,3.675133333219347,-0.37567244210983075,-0.06998436273537911,1.0064681768357766,-5.718026139951081,0.6455865660062453,0.7711305545843383,-1.124472448406297,0.46856314418640016,1
-3.1744130214373163,1.2423455948279694,1.3019554338797905,-0.03571570889684472,-2.623684538827019,2.52519904393409,3.501532349649205,0.9806869162909955,0.9896904206760972,1.422761107483401,-0.6829132735260878,3.1267831507568324,1
-0.14600199609143538,2.946311507221172,1.0170265748116922,-1.2532524356127834,2.986389459248243,-3.440100889489032,3.2285144958438137,1.4816165351664898,-0.4681226144760012,2.4487166002585576,-2.5321419983388402,3.1714416022591183,0
-9.398082633893523e-05,-0.20213460394094496,3.3825631497742963,0.943711909759146,3.34180858871959,3.307088912417864,-1.9433598794661957,-1.2447342183566996,0.603497199008543,-1.4959999549070058,2.037093768160437,0.8010578832489036,0
-3.9309198866379544,1.1152706778231898,3.2035415481397447,0.6590203477686508,2.8757305675372136,0.905034487294252,4.169381615960741,-2.5925867240584566,-0.18005871834049728,-0.0927027736595889,1.4116523989015264,6.878078722105599,1
1.11233120420934,0.3597202357609998,2.5744668194141624,-1.6452338114038094,-0.16500670564762077,2.9386102577094158,2.333319963273522,2.507230500384203,-0.43082583820433,1.2739785699289414,-2.7555727110257697,-1.9889383580790674,1
-3.119664846193724,-0.10281521423332411,2.1488176259964265,-2.274857347139789,0.012334820721294104,0.036730522578989566,-1.4423448057885861,5.352533002537042,-0.6404137726328065,-1.2991297049905952,-0.9050321394527834,0.6852405012480912,0
-3.490849912359412,0.23720239690312678,-0.5893954388423661,-3.8586057799774496,-0.5384469160130982,1.5027547445646599,0.7771117662803493,4.4126678794960235,-0.9708119268754748,0.8281733134100224,-0.436327024348781,-0.844566466189281,0
-1.613674602155608,2.282406122252103,0.29131610101807537,0.5290090713689912,-0.448593204318132,2.3813269060533093,1.648445996792177,0.5745433375569422,0.7539729090623798,1.7284080503492625,-2.131135027408042,1.1903288568406627,1
-1.8100596944065206,-1.9067153569322937,-2.80124952279086,-2.9705031189613433,1.4767057174818814,0.1332113925510412,2.2235035488380124,1.114479044863021,0.5306258315430749,2.270814285921012,-1.3225619581024057,-1.126104339156029,0
